filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
jre11692500_631.wav,0.4748674631118774,0.015218866989016531,2516.824048444801,2556.127467325754,5493.758138020833,0.1195023148148148,-441.493896484375,90.91070556640624,6.66644811630249,21.95346450805664,10.982245445251463,7.456891059875487,-3.5604064464569087,-9.44418716430664,-6.494096755981445,2.1995229721069336,-3.856177806854248,-2.9564790725708012,-1.1845197677612305,1.6481024026870728,-1.551874756813049,1.9491467475891116,-4.0401339530944815,-2.0263643264770512,-2.1134021282196045,-3.1935160160064697,0
jre11692500_638.wav,0.5286160111427307,0.015429284423589706,2369.2931655066777,2500.143175866153,5134.372965494792,0.10770670572916667,-419.2124938964844,83.63219451904297,7.838510513305664,28.82849311828613,22.20445251464844,6.833428382873535,-1.8477317094802856,-3.741289377212525,-3.806654214859009,-1.778125286102295,1.1751452684402466,3.5669097900390625,-3.094377279281616,2.994598388671875,-1.509320855140686,2.7810287475585938,1.6097571849822998,0.4150715470314026,-1.431185245513916,4.164469242095946,0
jre11692500_639.wav,0.4295726716518402,0.02354837581515312,2397.472433007853,2313.522301040159,4732.220458984375,0.1307056568287037,-405.7922668457031,92.75741577148438,-15.433500289916992,32.40176010131836,25.25545883178711,3.480953931808472,-9.606781005859377,-12.880003929138185,1.050531983375549,3.7662019729614262,-8.758955001831055,-2.564645767211914,-2.5891530513763428,4.580938816070557,-5.395340919494629,-1.1124621629714966,0.3774447143077849,0.07303505390882492,-0.2334255129098892,3.40983247756958,0
jre11692500_640.wav,0.443074494600296,0.042453549802303314,1965.9750414936318,2067.13842880768,3956.327311197917,0.08256926359953702,-315.3952331542969,117.92024993896484,-11.639079093933105,30.85531806945801,23.920093536376953,1.534915328025818,-9.68743896484375,-14.683239936828613,-12.259407997131348,0.9740908741950988,-5.314260959625244,3.4095532894134517,-3.669234991073608,6.301237106323242,-4.872222900390625,3.343466758728028,1.6012450456619265,-0.758259117603302,-7.099567413330077,4.8801798820495605,0
jre11692500_642.wav,0.4515813291072846,0.02235202677547932,2183.8494519415813,2282.065037143885,4564.540608723958,0.0961597583912037,-384.29302978515625,111.10061645507812,-2.2454288005828857,27.91745948791504,12.381928443908693,0.3004447519779205,-2.0220327377319336,-12.242091178894045,-6.751813888549805,3.7328565120697017,-3.297556161880493,4.218499183654785,-3.680719137191773,4.154664039611816,-7.7405009269714355,3.8877446651458736,-1.0762715339660645,-4.204526424407959,-2.1852123737335205,3.621759653091431,0
jre11692500_645.wav,0.449530839920044,0.02474547177553177,2608.259530102843,2490.2363307904675,5503.826904296875,0.12604890046296294,-405.1702575683594,87.56295013427734,6.3139095306396475,27.903303146362305,11.740199089050293,5.992603302001952,-6.825568199157715,-11.698982238769533,-8.714866638183594,-2.7202928066253658,-2.534074306488037,-1.9716051816940308,-5.808182239532472,3.993201732635498,-3.0446290969848637,1.7141450643539429,-3.1050894260406494,-2.2606968879699707,-3.6701548099517822,-0.5301140546798706,0
jre11692500_646.wav,0.4607110619544983,0.01978308148682117,2750.408368801261,2469.768455108473,5534.033203125,0.1462990089699074,-401.2432861328125,85.17491912841797,3.9884750843048096,25.979719161987305,9.95091438293457,5.516438961029053,-6.0154170989990225,-8.902851104736328,-8.055811882019043,1.416053295135498,-3.253960609436035,-0.6279796957969666,-6.680359840393066,4.110696792602538,-2.762641906738281,4.415196895599365,-2.9200246334075928,-1.6532846689224243,-4.70861291885376,3.3687918186187744,0
jre11692500_650.wav,0.3440425395965576,0.03680051490664482,1712.9260692337107,1669.6948616269558,2893.125406901041,0.08908872251157407,-336.649658203125,125.3157196044922,-0.5148246884346008,24.20623588562012,9.63016128540039,-2.9766218662261963,-8.83743953704834,-2.2096705436706543,-14.921730041503904,-7.817429542541504,-4.696671485900879,-5.109491348266602,-13.858314514160154,0.7280705571174622,-10.379521369934082,-3.494126796722412,-6.218304634094237,-3.8917996883392334,-8.25901985168457,-2.0907914638519287,1
jre11692500_652.wav,0.5269129276275635,0.0044721802696585655,2727.367137857423,2853.484992983518,6213.126627604168,0.1239963107638889,-507.5685729980469,82.05236053466797,13.601408004760742,23.78974914550781,11.05496311187744,4.534281730651856,0.8902682065963745,-1.3520179986953735,-3.801625967025757,0.6912636756896973,-5.6998820304870605,-1.5969086885452268,-2.036937475204468,0.6983181238174438,-2.3858509063720703,3.552409648895264,-0.14871177077293396,-0.7185729146003723,-0.5439212322235107,2.5712811946868896,0
jre11692500_655.wav,0.5054196119308472,0.0035999412648379803,3049.6236236165464,3199.04513203016,7408.717854817707,0.12806532118055555,-546.5297241210939,75.51412200927734,28.50716590881348,18.22008514404297,9.713664054870604,9.206101417541504,4.131103992462158,2.237471580505371,-5.909168720245361,-3.4140503406524663,-5.520165920257568,-1.473737359046936,-2.6104736328125,2.1824209690093994,-1.1136385202407837,3.4661645889282227,-2.0209639072418213,-1.367157816886902,-4.448713779449463,0.9100041389465332,0
jre11692500_660.wav,0.5326319336891174,0.01551432628184557,2570.9811622922157,2378.643961047296,4979.254150390625,0.1474925853587963,-383.915283203125,87.41508483886719,-14.849194526672365,28.00893211364746,18.670597076416016,6.153702735900879,-6.886208534240723,-10.38479709625244,-3.524652004241944,3.1007785797119136,-5.181054592132568,3.2649326324462886,-4.1010146141052255,5.617470264434815,-6.085436820983888,3.6716001033782963,-2.1964778900146484,1.7488402128219604,-1.8021870851516724,2.6081562042236333,0
jre11692500_661.wav,0.5103374719619751,0.019795741885900497,2107.932029224456,2384.048169208262,4656.854248046875,0.09690574363425926,-417.6653137207031,110.60994720458984,-4.586496353149414,25.12198638916016,24.488969802856445,0.7541197538375854,-4.887500762939453,-13.319206237792967,-5.048547267913818,4.815539360046387,-4.137671947479248,0.6559891700744629,-6.562329292297362,5.382679462432861,-1.0289875268936155,1.6394819021224976,-3.6078927516937256,-0.8836982250213623,-3.6813323497772217,3.3994982242584233,0
jre11692500_662.wav,0.4008588492870331,0.0298997163772583,2718.384107029715,2389.0571742566194,5374.727376302083,0.14123083043981485,-362.4482727050781,82.15196228027344,-1.273284912109375,28.95035552978516,16.411911010742188,6.029183864593506,-8.231413841247559,-15.26104736328125,-5.085602283477783,4.405182838439941,-4.709954261779785,3.096996068954468,-10.257158279418944,3.8687045574188232,-2.400354146957397,2.350013971328736,-4.785085201263428,-1.7836005687713623,-3.749555826187134,3.5103182792663574,0
jre11692500_663.wav,0.4276668429374695,0.028727222234010693,2434.0769840891844,2482.624098212586,5224.094645182292,0.1107810691550926,-393.4859313964844,93.33483123779295,9.357608795166016,30.931974411010746,16.541921615600586,6.860608577728272,-7.850352764129639,-10.706542015075684,-4.8613057136535645,-2.9769153594970703,-10.894947052001953,2.5030336380004883,-5.049378395080566,0.7748470902442932,-5.657975196838379,5.610533714294434,-4.475867748260498,-2.7912838459014893,-4.094701290130615,3.09529447555542,0
jre11692500_668.wav,0.4180045425891876,0.025110354647040367,2651.2313647693145,2438.1609825853243,5268.45703125,0.14070185908564814,-396.1022033691406,82.19012451171875,25.43824577331543,33.61791610717773,3.137037515640259,8.567432403564451,0.9144795536994934,-7.736377239227295,-12.901336669921875,-4.3132543563842765,-7.80457878112793,3.978567361831665,-6.292221546173097,2.353466510772705,-7.6606597900390625,4.485419273376465,-2.3775813579559326,-0.9773681163787842,-3.9240646362304688,2.210960149765014,0
jre11692500_68.wav,0.34409159421920776,0.03858344629406929,1670.5521153185932,2088.6584856397644,3482.796223958333,0.059656213831018524,-343.42388916015625,126.80422973632812,1.710602641105652,7.859347820281982,-0.4167708158493042,-0.4953010082244873,-4.358716964721681,-2.4703657627105717,-18.22586250305176,-15.607715606689453,4.160105228424071,1.115369200706482,-5.195456504821777,-1.263866901397705,-15.070839881896973,1.756144642829895,-9.45146656036377,-7.633194923400879,-8.279107093811035,-4.991004467010498,1
jre11692500_693.wav,0.4420328140258789,0.01658211462199688,2612.948524025933,2631.5937770846367,5789.241536458332,0.12424497251157407,-435.46820068359375,90.23847198486328,10.189481735229492,26.57105827331543,10.489179611206056,4.771198272705078,-1.9321612119674685,-5.395047664642334,-7.754545211791992,0.6123678684234619,-2.6867692470550537,4.2027244567871085,-3.597151756286621,1.5327824354171753,-3.027634859085083,3.180315971374512,-2.1029889583587646,-1.3485028743743896,-3.5672578811645512,3.1499423980712886,0
jre11692500_699.wav,0.4105333387851715,0.016672881320118904,2821.9220663662486,2654.19331611849,5978.753662109375,0.13704427083333334,-430.6080017089844,70.01433563232422,6.351819515228272,39.23596954345703,14.34145450592041,5.045848846435547,-2.9492063522338867,-9.854572296142578,-5.577718734741211,1.7845895290374756,-7.741499900817871,-2.571115732192993,-3.972752571105957,3.3924243450164795,-3.9305019378662114,4.09328031539917,-4.465490818023682,-0.4815017580986023,-1.1318775415420532,0.0990837588906288,0
jre11692500_7.wav,0.3068665862083435,0.07508467137813568,1692.414744316455,1739.5345799345364,3264.07470703125,0.08097782841435185,-270.732666015625,120.74736785888672,-7.345499515533447,39.99097442626953,11.68027114868164,-8.383376121520996,-5.125304698944092,6.879566192626952,-17.856090545654297,-18.060401916503906,-3.065256357192993,-11.555238723754885,-16.439050674438473,2.148847341537476,-13.783251762390135,-3.5507717132568364,-7.4940123558044425,-6.924324989318848,-7.765488147735597,-3.122822523117065,1
jre11692500_704.wav,0.4967176616191864,0.01523047871887684,2630.277236112508,2594.523655334485,5816.058349609375,0.1287163628472222,-457.1097106933594,91.42257690429688,5.600992679595947,22.613615036010746,8.841845512390137,4.386466503143311,-0.4760085344314575,-4.2834134101867685,-5.407724857330322,2.6346964836120605,-4.229062557220459,-1.8276728391647337,-1.9461668729782104,5.800153255462647,-2.0970702171325684,1.3633962869644165,-2.172952651977539,-1.0576293468475342,-4.441900730133057,2.1301119327545166,0
jre11692500_705.wav,0.4904167652130127,0.01785506308078766,2410.803965586972,2455.181051964664,5132.67822265625,0.10602484809027778,-417.81817626953125,100.2386703491211,-1.238917589187622,25.178598403930664,10.772900581359863,2.6268534660339355,-4.937716007232666,-6.785571098327638,-7.879365921020508,-0.5454366207122803,1.5864264965057373,4.705442905426025,-11.245396614074707,1.4525078535079956,-1.9959717988967896,3.623716592788696,-7.78053617477417,-5.04188871383667,-2.0374383926391597,2.5457682609558105,0
jre11692500_709.wav,0.4799565374851227,0.009431268088519571,2791.315370878145,2725.9072262492373,6091.703287760418,0.1346119068287037,-455.2292785644531,81.92235565185547,10.96560287475586,24.43990898132324,7.819887161254883,7.672886371612549,0.34547290205955505,-1.99040961265564,-5.689620494842528,2.0012335777282715,-5.44091272354126,-0.3475325405597687,-2.6264216899871826,4.513193130493164,-2.237371921539306,3.1852083206176762,-4.037149906158446,-0.7932450771331787,-0.7772492766380309,-0.2710217237472534,0
jre11692500_712.wav,0.44860896468162537,0.0170540101826191,2645.377906849078,2577.5209741035183,5636.116536458332,0.1373291015625,-418.6886901855469,90.73484802246094,5.516748905181885,24.88314247131348,9.116474151611328,4.973968982696533,-1.6134953498840332,-6.480731964111327,-5.510547637939453,-1.194033980369568,-5.606581687927246,0.1384446918964386,-7.291983604431152,4.864392280578613,-2.364459991455078,2.313772439956665,-3.545897483825684,-0.12165926396846773,-2.8152654170989986,2.3605425357818604,0
jre11692500_713.wav,0.5013192296028137,0.010192560963332651,2678.838937247501,2735.388411051475,6003.57666015625,0.1255515769675926,-463.7943420410156,87.99923706054688,15.277766227722168,25.556989669799805,10.029410362243652,3.0165216922760014,-0.2645517885684967,0.16168712079524994,-3.574772834777832,-1.486548662185669,-5.925507545471191,0.7042986750602722,-8.141140937805176,3.939732551574707,-0.8309760093688965,1.846891164779663,-3.337873697280884,0.7422848343849182,-4.412486553192139,3.2070226669311523,0
jre11692500_716.wav,0.4401260316371918,0.019591689109802246,2334.9928889495027,2429.232591320619,5088.614908854167,0.10791919849537036,-410.5216064453125,100.46508026123048,-7.595235347747803,24.04178237915039,24.70738220214844,5.2624688148498535,-7.831676959991455,-10.656512260437012,-5.175966262817383,6.336163520812987,-7.6873602867126465,-0.396137684583664,-7.479476451873778,5.862283229827881,-3.8657357692718506,1.6269636154174805,-4.722786903381348,-0.2181796431541443,-1.6623997688293457,3.915661334991455,0
jre11692500_718.wav,0.5186407566070557,0.01213710941374302,2592.4835828385862,2645.7049260201525,5821.242268880207,0.1171829788773148,-450.87005615234375,87.06693267822266,16.40147590637207,30.99276924133301,8.562673568725586,9.07862377166748,3.088649272918701,-0.5440082550048828,-6.253488540649414,-0.27435198426246643,-5.136678695678711,3.534587144851685,-5.448354244232178,3.776180505752564,-2.9152927398681636,6.580200672149657,-2.5287139415740967,-1.1668047904968262,-3.4299297332763667,3.802412509918213,0
jre11692500_724.wav,0.2908686399459839,0.05612635985016823,1693.0898823845694,1797.1418539680446,3203.363037109375,0.07526312934027778,-320.7740478515625,130.20425415039062,-3.5675203800201416,17.90796661376953,11.00345516204834,2.5141234397888184,-6.117847919464111,-7.075368404388428,-12.443113327026367,-14.49405288696289,-5.176855564117432,-3.7407147884368896,-14.414091110229492,1.7640954256057741,-10.918097496032717,-2.2633423805236816,-9.183263778686523,-6.546376705169678,-8.087082862854004,-2.8624532222747803,1
jre11692500_727.wav,0.5225117206573486,0.017553824931383133,2160.793170088308,2446.913405473691,4958.319091796875,0.08747016059027778,-420.9215087890625,105.07015991210938,5.7599525451660165,30.10269546508789,18.581052780151367,-0.9899590611457824,-2.9901275634765625,0.6440272331237793,-6.777781963348389,0.8219447731971741,-3.802518606185913,5.217650413513184,-4.2803239822387695,3.6163406372070312,-2.1273012161254883,4.3175697326660165,-3.56152892112732,-1.278512716293335,-3.546571016311645,5.772146224975586,0
jre11692500_728.wav,0.5441274046897888,0.011470683850347996,2677.288653452783,2830.969086457818,6188.203938802082,0.12123390480324076,-465.01275634765625,86.05339813232422,19.562707901000977,20.870243072509766,9.040285110473633,10.791951179504396,1.3769819736480713,2.316878080368042,-1.8219075202941892,-2.09952712059021,-5.08557653427124,2.2065343856811523,-4.840749263763428,3.5534381866455083,-0.4756319224834442,5.794888019561768,-0.5857737064361572,0.6444087624549866,-1.6458617448806765,2.2631564140319824,0
jre11692500_750.wav,0.5039337277412415,0.007024940568953753,2919.6064060988306,2735.943276071836,6083.1298828125,0.1372658058449074,-474.2750244140625,78.52415466308594,-0.11128764599561693,23.187395095825195,10.307076454162598,6.971116065979004,1.460268497467041,-4.428812026977539,-6.004120826721191,2.900467157363892,-5.544568538665772,-0.9924317002296448,-9.28225326538086,2.266383171081543,-3.8040697574615483,2.9938368797302246,-3.1067428588867188,-1.867799401283264,-1.5011663436889648,2.540158271789551,0
jre11692500_751.wav,0.4616937935352325,0.03242972120642662,1917.5572121784946,2072.8674129946357,3796.722412109375,0.08939163773148147,-331.5963134765625,122.47229766845705,-16.45132064819336,31.217647552490234,22.888240814208984,-7.410421848297119,-3.13339638710022,-14.589245796203613,-7.094986438751222,6.9381771087646475,-6.184887409210205,6.283790111541747,-2.1548643112182617,4.813190937042236,-9.786235809326172,7.416367053985597,0.6612019538879395,-4.696793556213379,-2.2497849464416504,3.3743197917938232,0
jre11692500_752.wav,0.488953024148941,0.023616719990968704,1883.4514300375288,2209.6113284103812,4164.381917317708,0.07820638020833333,-405.1300354003906,122.75189971923828,-4.577139854431152,20.51871109008789,14.921167373657227,1.370545506477356,-2.4165964126586914,-5.023096561431885,-8.28166675567627,3.6718695163726807,-4.6544270515441895,6.653158187866211,1.2712545394897459,0.7027944922447205,-4.527705669403076,6.289385318756104,-1.6191096305847168,-3.46160101890564,-3.3809831142425537,3.6417880058288574,0
jre11692500_755.wav,0.4851061105728149,0.01660117320716381,2715.794794542209,2738.90411385005,6092.600504557293,0.1208224826388889,-472.7859191894531,95.79708862304688,16.443866729736328,17.51715087890625,7.542628765106201,3.8204400539398193,1.332427978515625,0.27341052889823914,-10.812156677246094,-2.914389610290528,-6.360214710235597,0.001532130758278072,-2.394549608230591,2.7617175579071045,-3.5233342647552486,2.930413246154785,-1.6149094104766846,-1.0516695976257324,-5.4626240730285645,2.2235982418060303,0
jre11692500_767.wav,0.4746399819850922,0.007798898499459028,2736.5860351366405,2679.6276578753905,5882.053629557293,0.14473017939814814,-478.1319580078125,82.02493286132812,-5.192389965057373,21.145967483520508,13.824728965759276,5.975424289703369,-3.3110163211822514,-10.726765632629396,-6.6678428649902335,1.8423738479614256,-6.887584209442139,-1.9968377351760864,-3.0471954345703125,2.0822019577026367,-1.7716621160507202,0.9959774017333984,-4.78908634185791,-0.3904443681240082,-0.9597217440605164,-0.3653490543365479,0
jre11692500_768.wav,0.4615282714366913,0.026556555181741714,2316.094125372986,2317.313704815952,4894.61669921875,0.11329933449074076,-397.84454345703125,103.00335693359376,4.740613460540772,28.178529739379886,11.69783878326416,2.425605297088623,-6.7033562660217285,-7.0785980224609375,-10.097067832946776,0.5404448509216309,-4.188497543334962,4.710055351257324,-4.666574954986572,0.09349927306175232,-5.205300331115723,4.325667858123778,-4.896017074584961,-4.025604724884033,-2.55588960647583,5.357733249664307,0
jre11692500_769.wav,0.5112394094467163,0.01719256117939949,2465.330242707005,2518.3569377271438,5401.643880208333,0.1123001663773148,-429.9725341796875,95.93414306640624,4.14191198348999,24.34042739868164,12.345816612243652,3.551772117614746,0.4507336020469666,-3.806632518768311,-8.338314056396483,1.4663182497024536,-2.954561471939087,3.938894033432007,-2.3832457065582275,2.798208236694336,-4.865628242492676,5.351143836975098,-0.07183685153722763,-2.734478235244751,-3.1926727294921875,4.51875638961792,0
jre11692500_777.wav,0.5346772670745851,0.016170989722013474,2398.0850716190853,2519.853855510577,5205.452473958333,0.1001609519675926,-399.8245849609375,89.75828552246094,-8.352893829345701,27.60430145263672,15.421984672546387,2.0545244216918945,-7.160763263702393,-7.107542991638184,-1.9657272100448608,5.612634181976318,-4.9091835021972665,5.2812161445617685,-4.6857337951660165,5.34328031539917,-6.411410808563232,2.878368854522705,-1.3783540725708008,-0.4349772930145264,-0.08997991681098938,3.1881916522979736,0
jre11692500_782.wav,0.4737900197505951,0.020310981199145317,2755.5277728219503,2312.62287773917,5126.0986328125,0.1468234592013889,-372.8126220703125,64.56779479980469,1.6694334745407104,45.61087036132813,16.055849075317386,9.793861389160156,-9.461747169494627,-10.990645408630373,-5.7998008728027335,4.877950191497803,-5.090613842010498,3.0866506099700928,-5.240616321563722,4.002122879028319,-4.1549057960510245,6.507771968841553,-5.75000524520874,0.7777971625328064,-0.4213546514511109,6.578606605529785,0
jre11692500_783.wav,0.43049103021621693,0.011838921345770359,2550.5838885356634,2672.8629893008037,5660.441080729168,0.1053783275462963,-455.1046142578125,79.22532653808594,7.464942455291747,32.79166030883789,24.74296760559082,3.1337649822235107,-5.136300086975098,-5.248262405395508,-2.977552652359009,3.082258939743042,-8.926553726196289,0.07003916800022125,-4.8517723083496085,3.623243570327759,-2.773787498474121,1.155202031135559,-3.47616982460022,2.677128553390503,-2.6781251430511475,2.8502211570739746,0
jre11692500_786.wav,0.4276911914348602,0.020621251314878464,1947.2321052722198,2163.5517709517335,3930.40771484375,0.09172905815972222,-368.9952392578125,106.78156280517578,3.232877492904663,38.5770263671875,31.26788330078125,10.139784812927246,-6.364657402038574,-14.052254676818848,-12.558018684387207,-1.4358072280883791,-13.26164722442627,-3.4703965187072754,-3.69447922706604,1.7613508701324463,-12.204253196716307,1.6991925239562988,0.02258574590086937,-0.4760164618492127,-7.858180522918701,5.278817653656006,0
jre11692500_787.wav,0.4678992331027985,0.018439199775457386,1821.7640486694413,2028.5281639734146,3581.789143880209,0.08220305266203702,-379.6065673828125,129.3397216796875,-5.7498321533203125,19.452600479125977,18.332035064697266,12.621186256408693,-9.075556755065918,-9.4524564743042,-5.926451683044434,-2.9120073318481445,-2.4108424186706543,11.328174591064453,-9.301643371582033,3.1030752658843994,-5.912821292877197,-1.441826343536377,0.026305727660655972,-4.256372928619385,-8.968388557434082,8.464576721191406,0
jre11692500_788.wav,0.3798054754734039,0.02454085275530815,2109.6571167433844,2188.2638905642534,4384.499104817708,0.10032823350694443,-376.1523742675781,113.24791717529295,-5.692676544189452,31.45234298706055,21.977725982666016,-1.8983358144760127,-11.959345817565918,-18.24294662475586,-9.38288402557373,2.168098926544189,-4.342043876647948,0.6776509881019592,-4.564429759979248,2.761581897735596,-9.852630615234377,2.4908430576324463,-5.00296688079834,-6.4239745140075675,-2.07887864112854,2.004281997680664,0
jre11692500_789.wav,0.4373506009578705,0.010063992813229559,2614.562949059572,2769.5604838771924,6055.714925130207,0.1172462745949074,-488.8395080566406,92.07891845703124,13.91663646697998,27.776124954223636,12.926549911499025,5.817495346069336,-3.6935102939605713,-11.427353858947756,-9.482292175292967,-3.484701871871948,-4.272319316864014,2.2603473663330083,-7.054869651794434,-0.9877689480781556,-4.0239810943603525,5.302372455596924,-5.652659893035889,-3.3083720207214355,-2.473400831222534,0.346109002828598,0
jre11692500_797.wav,0.3156587481498718,0.05962159484624863,1507.8966605409644,1665.6029782709072,2699.326578776041,0.0648509837962963,-276.2138671875,140.85348510742188,-10.166217803955078,18.35411262512207,0.973837673664093,-3.616174936294556,-10.309182167053224,0.15372209250926971,-12.538122177124025,-15.57888412475586,1.1662726402282717,-6.996989727020264,-13.04896354675293,3.170419931411743,-13.716034889221193,-2.9487640857696533,-7.643224239349365,-11.942412376403807,-7.896960735321045,-1.779644012451172,1
jre11692500_80.wav,0.3640294373035431,0.08444775640964508,1959.8322133925647,1978.8456081574145,3728.23486328125,0.08965386284722222,-206.5827789306641,105.16134643554688,-17.962099075317386,20.42259407043457,-2.833006858825684,1.5448044538497925,-16.856721878051758,-7.516366004943848,-10.306329727172852,-9.226967811584473,-3.112330675125122,-5.154499053955078,-18.69574737548828,0.38764452934265137,-10.545537948608398,-4.93320369720459,-8.513978004455566,-10.01255989074707,-7.895812511444093,-5.12018632888794,1
jre11692500_803.wav,0.3946996629238129,0.06857424974441527,1682.3188741642355,1909.0659433850947,3391.778564453125,0.0682101779513889,-251.4265899658203,134.22782897949222,-10.115496635437012,13.177289962768555,7.648965358734131,7.322847366333008,-14.386282920837402,-6.368135929107666,-12.24591064453125,-12.167924880981445,0.42248111963272095,0.6634593009948729,-13.074294090270994,1.4975186586380005,-11.33761215209961,-2.1626384258270264,-7.009215831756593,-6.908537864685059,-9.164030075073242,-2.4259228706359863,1
jre11692500_81.wav,0.35397210717201233,0.06306230276823044,1795.1071902395202,1949.22247896187,3561.252848307291,0.0751003689236111,-296.52130126953125,118.86832427978516,-0.4942781329154968,32.23794937133789,7.075486183166504,-2.807102680206299,-7.3794212341308585,3.3495876789093018,-14.659371376037598,-13.46018886566162,1.5934237241744995,-9.652524948120117,-14.765610694885256,2.944720268249512,-13.093391418457033,-2.43426513671875,-5.6902995109558105,-5.076993465423584,-5.234728813171387,-4.687730312347412,1
jre11692500_813.wav,0.3659626543521881,0.03527457267045975,2039.0576065993407,1843.4484548738549,3773.095703125,0.10422544126157407,-307.1604919433594,119.43384552001952,-12.394865036010742,19.39613151550293,7.552672386169434,-3.0125501155853267,-12.126171112060547,0.5043057799339294,-13.269500732421875,-9.709211349487305,-1.469085931777954,-1.9966360330581665,-13.32131290435791,2.143054246902466,-11.56169605255127,-1.855962157249451,-8.713634490966799,-9.385828018188477,-10.790398597717283,-0.7950279116630554,1
jre11692500_817.wav,0.4347716569900513,0.026798145845532417,2238.8796606562223,2183.4345685812923,4398.954264322917,0.13396086516203706,-375.8255920410156,118.5617218017578,5.053826332092285,12.188932418823242,1.9893760681152344,-1.9052705764770508,-10.863323211669922,4.841099262237549,-4.6336750984191895,-7.309116840362549,-1.866577744483948,-4.885356903076172,-11.43476676940918,2.1661145687103267,-10.279393196105957,-1.2471967935562134,-7.495145320892334,-4.909543991088867,-7.829939842224121,-3.0529203414916988,1
jre11692500_818.wav,0.4568246006965637,0.03588541224598885,1969.0003134083026,1856.8792603112506,3677.99072265625,0.1070873119212963,-327.6667175292969,131.49362182617188,-8.386826515197754,12.025567054748535,0.7065467834472656,3.4706578254699707,-12.504837989807127,1.0487552881240845,-2.8752558231353764,-8.377710342407228,-1.255316138267517,-0.6224004030227661,-12.840283393859865,2.1824769973754883,-10.69996452331543,-4.008882522583009,-6.499176502227782,-5.2405853271484375,-10.428112030029297,0.9643527269363404,1
jre11692500_82.wav,0.33295178413391113,0.06499630212783812,1769.7467167972602,1982.5092469769686,3546.697998046875,0.06837293836805555,-262.97750854492193,110.41299438476562,-8.95354175567627,37.46931076049805,13.752694129943848,0.4695527851581574,-12.137185096740724,-2.422699213027954,-7.986310005187987,-8.131536483764647,-3.482787132263184,-6.310412406921388,-15.422657012939453,0.6224807500839233,-8.76103687286377,-5.06365442276001,-9.399772644042967,-6.834090232849121,-8.664158821105957,-4.651914119720459,1
jre11692500_845.wav,0.33473512530326843,0.060123581439256675,1844.0056357639999,1875.7734771179025,3278.529866536459,0.0925021701388889,-267.80990600585943,119.24095916748048,-4.072386741638184,7.998515605926514,-4.069792747497559,1.79813551902771,-10.096177101135254,-0.6501758694648743,-7.498076915740968,-8.859512329101562,-5.276375770568848,-4.3153324127197275,-14.733148574829102,-4.440898418426514,-13.142834663391113,-6.277833938598633,-12.651371955871582,-8.310085296630861,-10.736560821533203,-6.989926815032959,1
jre11692500_848.wav,0.4021397233009337,0.051635339856147766,1966.676807215304,1990.466147309804,3604.618326822917,0.1086742259837963,-284.7427062988281,110.0694351196289,-9.500984191894533,17.314428329467773,-5.202992916107178,-1.511585712432861,-15.257391929626465,-4.172414779663087,-11.498738288879395,-11.969154357910154,-2.3040392398834233,-4.6392998695373535,-16.570280075073242,-0.3863604962825775,-9.328268051147461,-2.686760425567627,-10.605518341064453,-5.235642433166504,-7.984614849090576,-3.2609689235687256,1
jre11692500_849.wav,0.32051539421081543,0.055457085371017456,1631.96180651877,1688.5440391910681,2972.878011067709,0.0650318287037037,-286.6845703125,125.71070861816406,-27.460262298583984,36.51667022705078,20.216243743896484,-11.953519821166992,-21.253026962280273,4.639727115631104,-12.438713073730467,-13.672359466552734,-2.5992906093597408,-6.4808430671691895,-10.65190887451172,0.12046727538108826,-13.746357917785645,-2.3244304656982417,-5.577320575714111,-8.294857025146483,-5.848702430725098,-4.602749824523926,1
jre11692500_851.wav,0.32509857416152954,0.04718662053346634,2109.6371232650154,1890.3944999739288,3797.021484375,0.10844816984953703,-301.4888916015625,104.16064453125,-7.594846248626709,26.432918548583984,2.6199193000793457,3.2165193557739262,-9.440357208251953,1.9781087636947632,-10.715694427490234,-9.107545852661133,-3.870116233825684,-4.743358612060547,-16.470762252807614,-0.5936086177825928,-11.304850578308105,-2.3217287063598637,-10.747809410095217,-7.407225608825684,-8.742915153503418,-6.6025943756103525,1
jre11692500_852.wav,0.3494170904159546,0.06102696061134338,1700.1024966768493,1712.6577868849527,2939.381917317709,0.08978497540509259,-295.5049133300781,126.95635223388672,-9.477269172668457,13.513922691345215,7.310628890991211,2.85349440574646,-11.905887603759766,-3.712651252746582,-14.89202117919922,-9.637587547302246,-6.509432315826416,-4.993331909179688,-10.026390075683594,-1.7195699214935305,-10.230720520019533,0.11376556754112245,-8.588890075683594,-2.633108615875244,-8.294105529785156,-3.1038646697998047,1
