filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
jre11692500_2686.wav,0.36209654808044434,0.04707155004143715,2168.057606671916,2108.9274559381997,4355.190022786458,0.10852955005787036,-341.88372802734375,109.11924743652344,8.251901626586914,23.49201774597168,14.726067543029785,3.685978889465332,-12.130946159362793,1.0278258323669434,-8.915923118591309,-12.757678985595703,-7.52949333190918,-6.222115993499756,-16.409086227416992,1.0855739116668701,-6.819097518920898,-2.751934766769409,-8.87446117401123,-2.1822099685668945,-6.267054080963135,-4.46270751953125,onlyjoe
jre11692500_2729.wav,0.3971500098705292,0.04422476887702942,2231.9920195765826,2123.1566121832693,4344.423421223958,0.10981807002314815,-295.5777893066406,103.19457244873047,-10.651881217956543,25.898609161376953,11.565777778625488,3.7674548625946045,-8.675986289978027,-12.080904006958008,-13.492510795593262,-1.7486904859542847,-8.228156089782715,-0.42640629410743713,-11.539124488830566,3.2515413761138916,-7.696021556854248,-3.23193359375,-9.905192375183105,-1.7464059591293335,-10.739570617675781,-1.6520692110061646,onlyjoe
jre11692500_2750.wav,0.4290773272514343,0.02685442753136158,2134.6194070823876,2160.0628954163753,4234.165445963542,0.11318178530092593,-359.9266052246094,106.12262725830078,-3.7022366523742676,36.79522705078125,17.777484893798828,0.0529547780752182,-5.975006580352783,-6.023525238037109,-8.26799201965332,-4.367053985595703,-7.118865489959717,-0.8137650489807129,-7.524177074432373,5.298426151275635,-5.816305637359619,0.9253134727478027,-3.4181690216064453,-3.2813165187835693,-4.017229080200195,1.130442500114441,onlyjoe
jre11692500_2766.wav,0.3707554340362549,0.04155246913433075,2133.827169256655,2118.66426629968,4193.491617838542,0.1023898654513889,-317.2721252441406,106.13265228271484,-2.9416487216949463,25.915422439575195,10.021947860717773,1.849206805229187,-8.913827896118164,-5.490326404571533,-11.569822311401367,-6.589568614959717,-5.012110233306885,-3.700859308242798,-12.948145866394043,0.393207311630249,-8.888045310974121,1.5185315608978271,-11.606396675109863,-8.249958038330078,-7.075310230255127,-1.6720951795578003,onlyjoe
jre11692500_2820.wav,0.42993202805519104,0.03884384408593178,2199.526026050664,2149.4736313796607,4408.524576822917,0.11241319444444445,-341.36383056640625,109.24182891845703,-12.754854202270508,28.64885711669922,14.311840057373047,0.24327586591243744,-6.133712291717529,-6.045385837554932,-12.772632598876953,-3.312150001525879,-5.266088962554932,2.9631078243255615,-5.202740669250488,5.083803176879883,-4.191408634185791,1.6852302551269531,-1.7636514902114868,-2.2470951080322266,-7.050995826721191,2.092291831970215,onlyjoe
jre11692500_2891.wav,0.37338733673095703,0.05764332413673401,2138.863762332088,1998.5527084774574,3979.5552571614585,0.1210666232638889,-262.60064697265625,108.26219940185547,-7.260430335998535,13.648566246032715,6.811504364013672,6.763581275939941,-6.928915023803711,-1.8733694553375244,-10.569733619689941,-9.438957214355469,-7.664992809295654,-2.2278947830200195,-13.703033447265625,-0.4811902344226837,-10.812311172485352,-0.7636370658874512,-6.073090076446533,-6.83192777633667,-7.8949151039123535,-1.1354444026947021,onlyjoe
jre11692500_2892.wav,0.4052375555038452,0.06453762948513031,2002.2564247439677,1915.9166537929054,3817.8568522135415,0.09589301215277778,-293.6648254394531,124.19127655029297,-18.434921264648438,17.83620262145996,6.771968841552734,-3.7930099964141846,-1.8531858921051025,-11.061737060546875,-11.499039649963379,-2.9275288581848145,-3.2731759548187256,-1.0422898530960083,-9.319337844848633,3.784144401550293,-4.612575531005859,-1.1352788209915161,-4.951023101806641,-6.718542575836182,-6.589993476867676,0.4716753661632538,onlyjoe
jre11692500_291.wav,0.3613470494747162,0.07658834755420685,2174.389758540956,1842.4342534656805,3888.4379069010415,0.11395037615740741,-248.46603393554688,111.30294799804688,-17.155054092407227,23.385303497314453,16.07640266418457,2.8260107040405273,-12.268792152404785,-3.7583892345428467,-6.355588912963867,-9.191878318786621,-0.5304437279701233,-0.48921963572502136,-15.223162651062012,1.724334955215454,-10.726871490478516,-2.377089023590088,-7.336208820343018,-5.553206920623779,-8.55406379699707,-0.4875868558883667,onlyjoe
jre11692500_2917.wav,0.43203651905059814,0.04290289059281349,2114.685725355512,2037.3873741648083,3988.128662109375,0.11549660011574074,-305.02349853515625,113.190673828125,-6.562903881072998,19.76789665222168,-1.6424317359924316,1.3168801069259644,-4.660811424255371,-9.866986274719238,-9.514510154724121,-5.081523895263672,-4.056469440460205,0.8488739728927612,-6.6226654052734375,2.0711772441864014,-8.64698314666748,2.0927107334136963,-7.828721046447754,-6.692424774169922,-6.657657146453857,0.18430358171463013,onlyjoe
jre11692500_2942.wav,0.4065248370170593,0.04231882467865944,2373.183693793842,1998.4420963343068,4266.963704427083,0.1360405815972222,-281.6310119628906,98.48052978515625,-13.407708168029785,28.699134826660156,10.081653594970703,2.231686592102051,-10.507040977478027,-4.582577228546143,-11.037017822265625,-1.379170536994934,-4.766412258148193,3.6782617568969727,-16.63460350036621,0.8724271059036255,-6.087772369384766,-1.9374306201934814,-10.772228240966797,0.790259838104248,-8.305295944213867,-1.6391332149505615,onlyjoe
jre11692500_3002.wav,0.3509689271450043,0.04551951587200165,2208.378998633846,1885.327714396618,3954.2338053385415,0.11736834490740741,-281.3126525878906,101.55432891845703,-26.814558029174805,25.22075653076172,13.683561325073242,4.037986755371094,-10.683476448059082,-1.9176054000854492,-6.888616561889648,-6.851460933685303,-0.5022603273391724,-5.850009441375732,-14.409710884094238,5.3741679191589355,-8.074295997619629,-0.04716109484434128,-5.028565406799316,-6.377504825592041,-5.890954494476318,0.5897828936576843,onlyjoe
jre11692500_3027.wav,0.3825753331184387,0.05854695290327072,2424.8855613047303,2078.3913689894716,4564.241536458333,0.12082700376157407,-288.36712646484375,101.10043334960938,-14.661091804504395,24.404096603393555,12.778350830078125,-1.7414145469665527,-11.615448951721191,-9.199739456176758,-15.017796516418457,-2.7343554496765137,-5.437685966491699,-1.968153476715088,-11.898765563964844,-0.774089515209198,-5.439253807067871,2.40572452545166,-8.610671043395996,-6.349316120147705,-4.59178352355957,-1.7795525789260864,onlyjoe
jre11692500_307.wav,0.41857194900512695,0.04789409786462784,2142.3158787532457,2207.0519295035137,4469.834391276042,0.0962818287037037,-340.01458740234375,98.32097625732422,-4.028374671936035,32.05353546142578,15.247407913208008,3.6356592178344727,-8.995635032653809,-1.9455461502075195,-6.78318452835083,-8.177191734313965,0.06667370349168777,-2.5495622158050537,-11.533110618591309,3.5096864700317383,-8.112381935119629,-1.1874778270721436,-3.461857318878174,-3.427851915359497,-7.141695022583008,0.28608468174934387,onlyjoe
jre11692500_3116.wav,0.45170170068740845,0.014602068811655045,2219.198338121222,2171.02951972572,4413.210042317708,0.11083984375,-391.7066345214844,105.99534606933594,-10.511852264404297,29.67579460144043,13.194156646728516,4.97119140625,-8.134632110595703,0.021842991933226585,-9.363975524902344,1.068827509880066,-1.8139854669570923,-3.7586536407470703,-6.802553176879883,2.213081121444702,-5.781357288360596,2.3858654499053955,-6.574917316436768,-2.2471396923065186,-4.376388072967529,0.2897320091724396,onlyjoe
jre11692500_3147.wav,0.3181917667388916,0.06518920511007309,2162.8066720653005,1976.3310108426872,3962.0096842447915,0.12510398582175927,-259.41607666015625,99.19851684570312,-10.072028160095215,31.861852645874023,13.669194221496582,-4.596508026123047,-9.434854507446289,1.15200674533844,-15.950407981872559,-11.225533485412598,-5.560907363891602,-6.874013423919678,-17.910709381103516,5.707367897033691,-12.256499290466309,-0.6912633180618286,-6.929532527923584,-4.920239448547363,-8.419970512390137,1.1536672115325928,onlyjoe
jre11692500_3150.wav,0.37334004044532776,0.04448140040040016,1660.1730645858063,1859.810968341224,3240.2486165364585,0.06951678240740741,-301.8847351074219,130.55560302734375,-17.947952270507812,25.080726623535156,15.35981273651123,-6.433634281158447,-10.399299621582031,-4.611003398895264,-13.366625785827637,-10.433640480041504,-3.0019876956939697,-7.313193321228027,-10.233647346496582,4.069687366485596,-12.560906410217285,0.47659891843795776,-5.502886772155762,-8.444923400878906,-7.293150901794434,-3.1085047721862793,onlyjoe
jre11692500_3157.wav,0.4203781187534332,0.03602728247642517,2307.682481851925,2043.9157406985646,4319.401041666667,0.12575050636574073,-302.8165283203125,107.18617248535156,-9.911768913269043,20.828956604003906,5.47451114654541,0.15076333284378052,-6.026147365570068,-0.2354922890663147,-8.661079406738281,-3.308270215988159,-4.308643817901611,-0.4647858142852783,-10.74128246307373,1.8243321180343628,-6.445478439331055,1.218670129776001,-8.612227439880371,-2.0871777534484863,-6.650064945220947,-2.586221218109131,onlyjoe
jre11692500_3158.wav,0.3915424346923828,0.03862285614013672,2013.8527633734027,2006.1447124573888,3853.7455240885415,0.10224066840277778,-340.0539245605469,109.74859619140625,-19.25951385498047,21.09657096862793,12.935693740844727,-0.9390578269958496,-15.708037376403809,-4.754218578338623,-9.546219825744629,-4.330674171447754,-6.279699802398682,-6.959001541137695,-11.151603698730469,1.5384882688522339,-6.922881126403809,-2.850066661834717,-8.770014762878418,-4.555515766143799,-5.101380348205566,-1.3274446725845337,onlyjoe
jre11692500_381.wav,0.42369046807289124,0.029993288218975067,2290.2206995870083,2130.1819355849957,4437.135823567708,0.12372504340277778,-355.11468505859375,111.77197265625,-5.625728607177734,21.023828506469727,10.548608779907227,0.3312597870826721,-6.362918376922607,-8.839323043823242,-13.649369239807129,-1.9681557416915894,-3.381568670272827,2.1413002014160156,-7.821187496185303,4.112462043762207,-4.961663722991943,2.9199812412261963,-5.009040355682373,-3.3031671047210693,-6.650744438171387,2.9174983501434326,onlyjoe
jre11692500_387.wav,0.3748335540294647,0.0404573529958725,2293.7886861364304,2092.475824316557,4384.698486328125,0.1250587745949074,-319.62835693359375,107.62748718261719,-0.5615225434303284,14.159013748168945,8.58606243133545,4.470854759216309,-11.109119415283203,1.250261902809143,-2.968714952468872,-6.478920936584473,-1.7498314380645752,-2.8726937770843506,-13.14488697052002,1.2504521608352661,-9.21176528930664,-1.7651804685592651,-7.183566570281982,-7.794495105743408,-7.381244659423828,-3.9931347370147705,onlyjoe
jre11692500_393.wav,0.3746775984764099,0.0497940368950367,2017.7025239771808,1991.5504150612428,3940.6758626302085,0.0942111545138889,-307.5288391113281,117.0403823852539,-1.9447396993637085,25.38483428955078,9.65050220489502,4.742835521697998,-10.710512161254883,-1.1684271097183228,-4.470369815826416,-9.918821334838867,-4.326887130737305,2.6630237102508545,-13.43207836151123,1.8675740957260132,-5.437229633331299,-2.865896463394165,-4.858057498931885,-3.3348140716552734,-5.137301921844482,0.3423595130443573,onlyjoe
jre11692500_403.wav,0.35705143213272095,0.06585843861103058,2105.704279889087,1981.083972690397,3913.0615234375,0.11451099537037036,-283.9002380371094,106.85868072509766,-6.335943698883057,20.25453758239746,7.37168550491333,1.6456235647201538,-11.059300422668457,0.20228701829910278,-6.851289749145508,-14.417914390563965,-1.3608596324920654,-7.905742168426514,-18.662601470947266,3.58465313911438,-11.043839454650879,-2.4922027587890625,-6.886319637298584,-7.027919769287109,-7.130115985870361,-0.8209191560745239,onlyjoe
jre11692500_410.wav,0.40789058804512024,0.05435450002551079,2165.123807665134,2071.4078808677455,4235.860188802083,0.11419451678240741,-327.9625244140625,106.67676544189453,6.836878299713135,21.981515884399414,8.752175331115723,0.7788000702857971,-12.052899360656738,-1.3125231266021729,-9.171699523925781,-10.682951927185059,-6.470855712890625,-9.860712051391602,-13.133831024169922,2.0679335594177246,-7.225907325744629,-3.8111038208007812,-3.5699403285980225,-1.518256425857544,-6.212869644165039,-2.4121885299682617,onlyjoe
jre11692500_429.wav,0.4132468104362488,0.027446042746305466,2407.471954698172,2432.853022798171,5133.974202473958,0.11887387876157407,-400.076416015625,94.48943328857422,-2.676281690597534,30.986722946166992,16.06555938720703,-3.7639849185943604,-7.114101886749268,-8.348644256591797,-10.046348571777344,0.8343217372894287,-4.47419548034668,-0.31736963987350464,-3.218357563018799,4.345765113830566,-6.243497848510742,2.639874219894409,-3.6788711547851562,-2.7878472805023193,-3.305687427520752,1.5182898044586182,onlyjoe
jre11692500_49.wav,0.3251754939556122,0.06652968376874924,2121.010669052022,1905.2998946878859,3767.3136393229165,0.11316370081018519,-271.8443908691406,96.64434051513672,-5.599175453186035,28.95914077758789,1.1902228593826294,1.6004672050476074,-10.927504539489746,0.6026610136032104,-6.964632511138916,-9.205982208251953,-2.0712056159973145,-6.148197650909424,-14.951616287231445,3.226090669631958,-12.287245750427246,-3.8499057292938232,-8.818379402160645,-6.553194046020508,-8.011415481567383,-4.205031871795654,onlyjoe
jre11692500_677.wav,0.42655155062675476,0.04064950719475746,2003.9519983251212,2062.8839893242834,3914.6565755208335,0.10550944010416667,-327.1369934082031,111.28202056884766,-0.27428746223449707,24.65889549255371,6.764866352081299,1.0064730644226074,-5.070844650268555,1.2444554567337036,-4.183010578155518,-9.082446098327637,-2.9352574348449707,-2.9635255336761475,-12.000250816345215,0.860776960849762,-11.598824501037598,-4.316493988037109,-5.954256534576416,-5.8609700202941895,-9.59054946899414,0.1672610342502594,onlyjoe
jre11692500_708.wav,0.45981210470199585,0.03541437163949013,2334.3056868415097,2262.725370840522,4844.671630859375,0.12145543981481481,-363.20916748046875,106.69818115234375,1.164832592010498,26.902957916259766,6.855240821838379,-0.01869357004761696,-0.961135983467102,-8.258888244628906,-12.37606430053711,-1.8412485122680664,-3.8918211460113525,-0.10878123342990875,-5.547689437866211,4.698150157928467,-5.445903778076172,1.8266228437423706,-3.8614139556884766,-1.9910781383514404,-4.648659706115723,2.2442591190338135,onlyjoe
jre11692500_743.wav,0.3807460069656372,0.04532778263092041,2045.8296040574028,2015.1302043398066,3934.0962727864585,0.09945113570601852,-313.381591796875,107.41655731201172,-4.045655250549316,24.746641159057617,10.620450973510742,5.791159629821777,-7.34705114364624,-3.1736090183258057,-8.15957260131836,-6.891753673553467,-3.953854560852051,-0.24892853200435638,-16.07099151611328,5.365218162536621,-10.417230606079102,0.616701066493988,-4.577645301818848,-6.222012519836426,-10.545607566833496,2.4606075286865234,onlyjoe
jre11692500_772.wav,0.38808485865592957,0.03756460174918175,2029.1621431319043,2185.4049141596415,4258.7890625,0.08863208912037036,-356.239013671875,116.05694580078125,6.745244979858398,21.844791412353516,8.358180046081543,5.758864879608154,-5.391032695770264,-0.6827642917633057,-10.488471984863281,-14.972880363464355,-7.361135005950928,-0.37224239110946655,-12.037529945373535,1.610992431640625,-8.657858848571777,-1.882172703742981,-4.384100914001465,-4.646819114685059,-6.915472030639648,-1.9070805311203003,onlyjoe
jre11692500_799.wav,0.34101974964141846,0.04794399440288544,1737.4619658054787,1977.1626394917203,3495.3572591145835,0.07336877893518519,-312.1001892089844,122.91153717041016,-14.145933151245117,22.37555694580078,14.507116317749023,2.470074415206909,-3.321486234664917,-0.9884673953056335,-13.225833892822266,-11.569191932678223,0.9311484098434448,-4.308603286743164,-14.764369010925293,0.6907870769500732,-10.086380958557129,-3.2103729248046875,-5.540689945220947,-7.023496150970459,-8.652628898620605,-0.1530877947807312,onlyjoe
jre11692500_801.wav,0.39966583251953125,0.03634991869330406,2290.493343496501,1972.410687315395,4205.55419921875,0.12282081886574074,-301.25421142578125,107.02066040039062,-22.619943618774414,21.4681396484375,2.367098569869995,4.228363990783691,-10.677033424377441,-4.718557357788086,-12.533820152282715,-6.356729984283447,-1.391436219215393,2.92250657081604,-11.456849098205566,2.142275333404541,-9.430757522583008,-0.6165980696678162,-7.29997444152832,-4.759267807006836,-8.154094696044922,-0.8213879466056824,onlyjoe
jre11692500_805.wav,0.3906683325767517,0.04590774327516556,2154.9683735360527,2156.2337175571547,4336.5478515625,0.09568051938657407,-295.3988342285156,102.45870971679688,-11.888154983520508,37.78220748901367,18.07907485961914,-0.13578379154205322,-11.760963439941406,-2.869408130645752,-12.426213264465332,-9.867794036865234,-8.744538307189941,-4.553827285766602,-10.142424583435059,2.814819097518921,-13.309577941894531,-0.18432065844535828,-4.1563191413879395,-6.159700870513916,-4.1808366775512695,0.9462288618087769,onlyjoe
jre11692500_812.wav,0.37551093101501465,0.041130684316158295,2234.565003344646,1976.7685533242877,4158.500162760417,0.12144187644675926,-282.5412902832031,110.07250213623047,-5.322470664978027,27.714017868041992,14.676496505737305,0.37829405069351196,-11.653533935546875,-0.6523812413215637,-14.033075332641602,-10.098002433776855,-4.463898658752441,0.3557913303375244,-13.691326141357422,3.272430896759033,-9.72391128540039,2.3828303813934326,-8.813883781433105,-5.126307010650635,-9.518028259277344,0.1693258136510849,onlyjoe
jre11692500_814.wav,0.4256332218647003,0.023700477555394173,2233.3202767864423,2178.466117828279,4631.831868489583,0.1195339626736111,-369.7506103515625,111.41075134277344,-13.730962753295898,14.201836585998535,11.03538990020752,4.074895858764648,-12.26842212677002,-0.763978123664856,-9.299988746643066,-4.334836006164551,-0.09292750060558319,-1.8961905241012573,-11.451354026794434,2.1507673263549805,-9.207597732543945,-0.9255989193916321,-5.398106098175049,-5.305524826049805,-9.850923538208008,-0.13099926710128784,onlyjoe
jre11692500_833.wav,0.4115229547023773,0.03927639499306679,2286.3521878918164,2180.5271283075936,4385.296630859375,0.11617476851851852,-305.5253601074219,101.74036407470703,-0.3495933413505554,26.24036407470703,10.40312385559082,7.479494094848633,-7.988760948181152,-10.163702964782715,-15.413280487060547,-4.97588586807251,-7.167278289794922,-0.4998559355735779,-11.613353729248047,-0.23593559861183167,-8.426173210144043,3.219526529312134,-8.390220642089844,-2.2990071773529053,-7.360932350158691,1.094667911529541,onlyjoe
jre11692500_838.wav,0.3980970084667206,0.03991343453526497,1973.8873291904674,1901.9719905276988,3688.458251953125,0.09964554398148148,-306.573974609375,116.87957000732422,-18.301029205322266,26.65706443786621,13.507926940917969,-1.0304186344146729,-9.171708106994629,-6.111533164978027,-9.56120777130127,-2.7698216438293457,-2.1750566959381104,-4.547746181488037,-8.771562576293945,3.6595873832702637,-11.026786804199219,0.591429591178894,-7.146261215209961,-6.373314380645752,-7.053719997406006,-1.090224266052246,onlyjoe
jre11692500_853.wav,0.3734102249145508,0.03177126124501228,1955.5678875305016,1960.2928166832041,3694.6390787760415,0.08947301793981481,-343.78125,118.96714782714844,2.5654773712158203,23.078540802001953,6.935305595397949,2.3954577445983887,-3.385014533996582,4.986688613891602,-15.004195213317871,-6.1293768882751465,-6.26926326751709,-5.07478666305542,-11.57401180267334,-1.8530371189117432,-6.963415622711182,-1.1387629508972168,-8.973665237426758,-4.305636405944824,-8.245121002197266,-2.071131467819214,onlyjoe
jre11692500_998.wav,0.3654823303222656,0.04737923666834831,2386.868417117369,2021.5698444420045,4224.794514973958,0.15074779369212962,-264.9078674316406,95.90033721923828,-6.250965118408203,22.815988540649414,-0.885702908039093,-2.2172648906707764,-8.924294471740723,6.053627967834473,-15.480690956115723,-11.843809127807617,-3.2214527130126953,-2.687887191772461,-11.19571304321289,6.814785003662109,-10.712571144104004,-0.8772245049476624,-6.911509037017822,-4.541855335235596,-8.0264253616333,-5.267249584197998,onlyjoe
